loss,params,iteration,train_time
11.36383768578724,"{'colsample_bylevel': 0.48416099114752387, 'colsample_bytree': 0.9750113370958179, 'gamma': 0.8627872665050214, 'learning_rate': 0.09294597974864688, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 410, 'reg_alpha': 19, 'reg_lambda': 0.1377358838566054, 'subsample': 0.6830154252166522}",161,535.2108448069994
12.340196522693693,"{'colsample_bylevel': 0.49930594950530016, 'colsample_bytree': 0.953003811213522, 'gamma': 0.24343919878789635, 'learning_rate': 0.14105589894692516, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 285, 'reg_alpha': 3, 'reg_lambda': 0.29619834698574876, 'subsample': 0.7391169219478975}",162,145.92093890700198
11.481387187687446,"{'colsample_bylevel': 0.43290902200656395, 'colsample_bytree': 0.9308900512234061, 'gamma': 0.6778740527898135, 'learning_rate': 0.10776480652408532, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 363, 'reg_alpha': 19, 'reg_lambda': 0.08040950211098241, 'subsample': 0.6678258169431256}",163,476.2309994919997
15.693691068085926,"{'colsample_bylevel': 0.4215332387354841, 'colsample_bytree': 0.9217621770444625, 'gamma': 1.1060816414936083, 'learning_rate': 0.08854526270691467, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 159, 'reg_alpha': 3, 'reg_lambda': 0.5345522974876973, 'subsample': 0.7210887420680325}",164,56.272096551001596
11.549799242550275,"{'colsample_bylevel': 0.47373137344304567, 'colsample_bytree': 0.9371861608141863, 'gamma': 0.5001809083633035, 'learning_rate': 0.14747036017600948, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 248, 'reg_alpha': 19, 'reg_lambda': 0.23095988613119578, 'subsample': 0.6082288705357409}",165,330.41593564300274
12.701321926687875,"{'colsample_bylevel': 0.4467098961309061, 'colsample_bytree': 0.9854577911339675, 'gamma': 2.013962977385656, 'learning_rate': 0.13296496090632967, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 404, 'reg_alpha': 9, 'reg_lambda': 0.43718735736129727, 'subsample': 0.6958743831288448}",166,151.88441926599626
11.294840037776005,"{'colsample_bylevel': 0.48566905231313934, 'colsample_bytree': 0.9967234240342142, 'gamma': 1.4457379463106128, 'learning_rate': 0.11872664490628362, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 374, 'reg_alpha': 7, 'reg_lambda': 0.3291702668418856, 'subsample': 0.7499396034761907}",167,503.804691901998
13.831115654218337,"{'colsample_bylevel': 0.4384662315686738, 'colsample_bytree': 0.9956409694499438, 'gamma': 1.5082044450032388, 'learning_rate': 0.11767284688205941, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 268, 'reg_alpha': 7, 'reg_lambda': 0.17793142495332226, 'subsample': 0.5961153399518242}",168,89.93623126099556
11.391582510923133,"{'colsample_bylevel': 0.4611372571638176, 'colsample_bytree': 0.962794953533767, 'gamma': 1.1878952577373125, 'learning_rate': 0.09752372888396549, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 7, 'reg_lambda': 0.07669394150194705, 'subsample': 0.6431777120784108}",169,530.7998612059964
15.214088570472322,"{'colsample_bylevel': 0.07429203919979568, 'colsample_bytree': 0.9998831300709277, 'gamma': 0.6898879561346638, 'learning_rate': 0.08203566932097081, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 374, 'reg_alpha': 7, 'reg_lambda': 0.3358961811441602, 'subsample': 0.558581075691948}",170,184.11034656799893
11.338134478802527,"{'colsample_bylevel': 0.41831263948455466, 'colsample_bytree': 0.950993444037928, 'gamma': 0.9864588566855668, 'learning_rate': 0.10942723673040328, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 474, 'reg_alpha': 17, 'reg_lambda': 0.0013356631809962605, 'subsample': 0.7266190065722766}",171,625.1140222689937
13.028844945677054,"{'colsample_bylevel': 0.4995591119734959, 'colsample_bytree': 0.9708465851564896, 'gamma': 1.3710507908322624, 'learning_rate': 0.036901678253589226, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 474, 'reg_alpha': 7, 'reg_lambda': 0.03354367200904583, 'subsample': 0.6310159045366968}",172,233.63609890200314
11.808605206511976,"{'colsample_bylevel': 0.4137073483077942, 'colsample_bytree': 0.9888231045624738, 'gamma': 1.6094219617492944, 'learning_rate': 0.06337978688378064, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 295, 'reg_alpha': 17, 'reg_lambda': 0.4696177979593602, 'subsample': 0.5813613475355075}",173,395.28174029300135
14.441379355122319,"{'colsample_bylevel': 0.4701357434063385, 'colsample_bytree': 0.9483949238423641, 'gamma': 0.9602818381069294, 'learning_rate': 0.07473504531427225, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 474, 'reg_alpha': 6, 'reg_lambda': 0.25041837718119186, 'subsample': 0.6581276146665956}",174,121.14644471599604
11.662603063371794,"{'colsample_bylevel': 0.42750083994743343, 'colsample_bytree': 0.9163260843690432, 'gamma': 2.199898479727675, 'learning_rate': 0.10883202763654405, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 344, 'reg_alpha': 17, 'reg_lambda': 2.95938008259186, 'subsample': 0.5272824698502112}",175,434.5800386830015
13.48155824400293,"{'colsample_bylevel': 0.4996901490080145, 'colsample_bytree': 0.9833388721333918, 'gamma': 1.7650920461153596, 'learning_rate': 0.11916838962789966, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 191, 'reg_alpha': 17, 'reg_lambda': 0.01589481409770216, 'subsample': 0.676325919723336}",176,84.35288523000054
11.271549077068723,"{'colsample_bylevel': 0.4431561487442421, 'colsample_bytree': 0.9758657255716993, 'gamma': 1.9527877788840926, 'learning_rate': 0.1023294418996492, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 497, 'reg_alpha': 17, 'reg_lambda': 0.3030673359355799, 'subsample': 0.6912800539222238}",177,721.859435448001
11.473888696399035,"{'colsample_bylevel': 0.44755484510612475, 'colsample_bytree': 0.9718020993882571, 'gamma': 1.9060969699010966, 'learning_rate': 0.1597178429125898, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 402, 'reg_alpha': 8, 'reg_lambda': 0.5867826329249879, 'subsample': 0.5721587247025781}",178,600.0511270299976
13.632672865957371,"{'colsample_bylevel': 0.48248221586082485, 'colsample_bytree': 0.9986356262649976, 'gamma': 1.4697888736469897, 'learning_rate': 0.0853598829434152, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 434, 'reg_alpha': 14, 'reg_lambda': 0.27887542701024487, 'subsample': 0.5046653323330621}",179,130.89204420799797
12.257455251469285,"{'colsample_bylevel': 0.43717444211372813, 'colsample_bytree': 0.9601127595995138, 'gamma': 2.0787508176487233, 'learning_rate': 0.050637279572555524, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 497, 'reg_alpha': 19, 'reg_lambda': 0.1578075524828892, 'subsample': 0.6129216281607114}",180,335.7218829659978
12.901272039570937,"{'colsample_bylevel': 0.46853287315435366, 'colsample_bytree': 0.9272949093231393, 'gamma': 2.521464340880463, 'learning_rate': 0.10022247826715655, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 241, 'reg_alpha': 29, 'reg_lambda': 0.35728774477391884, 'subsample': 0.516007158261711}",181,127.28753348199825
11.387624306360456,"{'colsample_bylevel': 0.39353234808900495, 'colsample_bytree': 0.9395282550550679, 'gamma': 2.3586312062604797, 'learning_rate': 0.1432536005242035, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 485, 'reg_alpha': 4, 'reg_lambda': 0.5325811135725348, 'subsample': 0.6473197354131057}",182,743.9106460540061
12.710130492412414,"{'colsample_bylevel': 0.10997281646401863, 'colsample_bytree': 0.9785014525074698, 'gamma': 0.5168591146799134, 'learning_rate': 0.12574389260213817, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 457, 'reg_alpha': 22, 'reg_lambda': 0.10567707250240929, 'subsample': 0.6932335217793192}",183,456.90789455600316
15.482965896091358,"{'colsample_bylevel': 0.40703153509208356, 'colsample_bytree': 0.9993027024903979, 'gamma': 1.1878810786831, 'learning_rate': 0.14895294888161342, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 111, 'reg_alpha': 0, 'reg_lambda': 0.22024831737544753, 'subsample': 0.6635855308770161}",184,45.406262297001376
11.792161685837296,"{'colsample_bylevel': 0.49241509678298767, 'colsample_bytree': 0.9012039386925692, 'gamma': 0.7262499734303567, 'learning_rate': 0.07227193837507974, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 330, 'reg_alpha': 5, 'reg_lambda': 0.6362614421132701, 'subsample': 0.4833908189740278}",185,419.4224649539974
13.084846472040365,"{'colsample_bylevel': 0.4804092647326522, 'colsample_bytree': 0.9136227110392957, 'gamma': 0.02627432799338325, 'learning_rate': 0.0661997443773604, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 497, 'reg_alpha': 11, 'reg_lambda': 0.4365982208704584, 'subsample': 0.6250948704033668}",186,184.65122577500006
14.076190004617285,"{'colsample_bylevel': 0.08653509440890728, 'colsample_bytree': 0.9876141454200401, 'gamma': 1.6893044807972664, 'learning_rate': 0.08908755906210084, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 464, 'reg_alpha': 13, 'reg_lambda': 0.3053367435422403, 'subsample': 0.7075896845187859}",187,324.1309698199984
13.525960583778147,"{'colsample_bylevel': 0.45433593320489696, 'colsample_bytree': 0.9650678624831546, 'gamma': 1.292986027126431, 'learning_rate': 0.10140206410945923, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 439, 'reg_alpha': 18, 'reg_lambda': 2.405459309901105, 'subsample': 0.6374007207994112}",188,132.25147523899795
13.653315900666414,"{'colsample_bylevel': 0.13922521897140017, 'colsample_bytree': 0.9321348138162485, 'gamma': 0.8423494671481215, 'learning_rate': 0.17846723074610538, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 109, 'reg_alpha': 2, 'reg_lambda': 0.49550629702949, 'subsample': 0.7168854812429435}",189,116.20634454699757
11.703578493636758,"{'colsample_bylevel': 0.42735639134011166, 'colsample_bytree': 0.9471917906011175, 'gamma': 2.757950776548734, 'learning_rate': 0.07916293891773085, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 240, 'reg_alpha': 15, 'reg_lambda': 0.06752045620601228, 'subsample': 0.6846141197980733}",190,342.99108259700006
16.450764183374666,"{'colsample_bylevel': 0.05084848869866426, 'colsample_bytree': 0.9730118171696213, 'gamma': 3.1343135171717176, 'learning_rate': 0.1704309898986323, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 380, 'reg_alpha': 23, 'reg_lambda': 0.5737118744511109, 'subsample': 0.4341292564895548}",191,122.6780046940039
11.710316604317029,"{'colsample_bylevel': 0.47484806626123444, 'colsample_bytree': 0.8934272787946564, 'gamma': 0.25203537159038275, 'learning_rate': 0.05978376927171462, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 396, 'reg_alpha': 19, 'reg_lambda': 0.3989851253298605, 'subsample': 0.7354647743581996}",192,488.81540757499897
12.985183321512746,"{'colsample_bylevel': 0.3763546265653721, 'colsample_bytree': 0.5048068089589706, 'gamma': 8.8441631807808, 'learning_rate': 0.15808146709173437, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 408, 'reg_alpha': 7, 'reg_lambda': 0.15572749563871024, 'subsample': 0.7026228003778865}",193,204.3935926099948
11.662739431228333,"{'colsample_bylevel': 0.44124043020809794, 'colsample_bytree': 0.9907501736820125, 'gamma': 0.001119540460829127, 'learning_rate': 0.1229633076698727, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 195, 'reg_alpha': 10, 'reg_lambda': 0.0046511596964796675, 'subsample': 0.6542772595318824}",194,264.75901401800365
14.383367618443396,"{'colsample_bylevel': 0.4621969801602771, 'colsample_bytree': 0.6014346793998502, 'gamma': 8.518615227258937, 'learning_rate': 0.1401719599821044, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 483, 'reg_alpha': 21, 'reg_lambda': 0.6910978779714808, 'subsample': 0.591866334565512}",195,124.2361500449988
11.583856338553867,"{'colsample_bylevel': 0.4875873880545182, 'colsample_bytree': 0.9580414050567011, 'gamma': 2.3044152169736645, 'learning_rate': 0.16356557930892393, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 256, 'reg_alpha': 20, 'reg_lambda': 0.4898096651505026, 'subsample': 0.5459486911425135}",196,341.1562250809948
12.748578912223024,"{'colsample_bylevel': 0.4007922763538548, 'colsample_bytree': 0.9999738074933837, 'gamma': 2.03206025741993, 'learning_rate': 0.1995460516933299, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 360, 'reg_alpha': 24, 'reg_lambda': 0.2699128363634188, 'subsample': 0.5609358841126044}",197,135.88890195400018
11.572083958330335,"{'colsample_bylevel': 0.4151279083958543, 'colsample_bytree': 0.9256671549191533, 'gamma': 0.4417844526029001, 'learning_rate': 0.19352711505826578, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 468, 'reg_alpha': 16, 'reg_lambda': 0.32043697862625997, 'subsample': 0.6758424620067988}",198,465.65537739299907
12.598259558195565,"{'colsample_bylevel': 0.4468738285317024, 'colsample_bytree': 0.9092354188937782, 'gamma': 1.605321538624778, 'learning_rate': 0.0246856272363776, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 288, 'reg_alpha': 17, 'reg_lambda': 2.5264869985286094, 'subsample': 0.6892145117503832}",199,442.16511873499985
12.307299186209452,"{'colsample_bylevel': 0.43071317651963115, 'colsample_bytree': 0.5812443340174529, 'gamma': 1.856629339151101, 'learning_rate': 0.1143800758095154, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 196, 'reg_alpha': 17, 'reg_lambda': 0.21271378567557098, 'subsample': 0.6081434587623442}",200,264.5825105959957
13.368756464473682,"{'colsample_bylevel': 0.35031668006118166, 'colsample_bytree': 0.9745814430689348, 'gamma': 1.0643224779677263, 'learning_rate': 0.18305571976482193, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 346, 'reg_alpha': 19, 'reg_lambda': 0.12395428967099531, 'subsample': 0.6656095009301658}",201,110.05191122600081
12.206804691073243,"{'colsample_bylevel': 0.38794439955852905, 'colsample_bytree': 0.9435342627753762, 'gamma': 0.5899665203149627, 'learning_rate': 0.0957966994108205, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 158, 'reg_alpha': 6, 'reg_lambda': 0.3834551525780586, 'subsample': 0.4539444362082187}",202,206.0448822690014
13.914742691422731,"{'colsample_bylevel': 0.49900665397668076, 'colsample_bytree': 0.9794074749770545, 'gamma': 2.6938095424775934, 'learning_rate': 0.034156914986823064, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 163, 'reg_alpha': 8, 'reg_lambda': 0.566187499339577, 'subsample': 0.7247805699304983}",203,139.1983793959953
12.596960385303841,"{'colsample_bylevel': 0.3620337498710456, 'colsample_bytree': 0.9175732343844847, 'gamma': 0.8299319241000445, 'learning_rate': 0.1292678101202644, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 314, 'reg_alpha': 25, 'reg_lambda': 0.6329891469659087, 'subsample': 0.7383378790238437}",204,163.0408077450047
11.680694642134384,"{'colsample_bylevel': 0.46817017116361137, 'colsample_bytree': 0.9544339631935452, 'gamma': 1.226309790363493, 'learning_rate': 0.15287456506306765, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 244, 'reg_alpha': 7, 'reg_lambda': 0.8828579643179011, 'subsample': 0.4954752560159302}",205,319.0013347089989
14.503658741748163,"{'colsample_bylevel': 0.4912529093992934, 'colsample_bytree': 0.9003076958914227, 'gamma': 2.913821594781328, 'learning_rate': 0.10508627054117337, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 334, 'reg_alpha': 9, 'reg_lambda': 2.6948167913193974, 'subsample': 0.749975503175916}",206,92.30371715399815
12.4881727077971,"{'colsample_bylevel': 0.4067604860400481, 'colsample_bytree': 0.5469257372138069, 'gamma': 2.455485179504449, 'learning_rate': 0.054856852283640886, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 382, 'reg_alpha': 29, 'reg_lambda': 2.072092498002718, 'subsample': 0.62320684566898}",207,459.20924113100045
12.93405621036608,"{'colsample_bylevel': 0.45501002352954334, 'colsample_bytree': 0.9356896851803387, 'gamma': 0.25661648016988536, 'learning_rate': 0.1378349948511836, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 321, 'reg_alpha': 14, 'reg_lambda': 0.050676614012964055, 'subsample': 0.6400104394932137}",208,126.60600376300135
12.413971788560238,"{'colsample_bylevel': 0.33332198788990897, 'colsample_bytree': 0.8640522737343062, 'gamma': 1.4813533473196125, 'learning_rate': 0.11615050204648636, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 180, 'reg_alpha': 19, 'reg_lambda': 0.0038841594883310127, 'subsample': 0.7057157817216317}",209,184.28946353000356
11.536969854167804,"{'colsample_bylevel': 0.4216346973904014, 'colsample_bytree': 0.9981023231652469, 'gamma': 2.164166654043845, 'learning_rate': 0.09402562194023799, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 280, 'reg_alpha': 0, 'reg_lambda': 0.713691805419285, 'subsample': 0.6967568606809176}",210,384.92086852600187
11.468823781645192,"{'colsample_bylevel': 0.4792183011619696, 'colsample_bytree': 0.9634822266127597, 'gamma': 3.3167548419579234, 'learning_rate': 0.17297426842745817, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 419, 'reg_alpha': 28, 'reg_lambda': 0.23093591354490617, 'subsample': 0.5766761573646441}",211,594.5449434449984
13.27592947944611,"{'colsample_bylevel': 0.4394350784903367, 'colsample_bytree': 0.9920868080527858, 'gamma': 1.748531899515825, 'learning_rate': 0.20589546943374304, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 313, 'reg_alpha': 22, 'reg_lambda': 0.9910430273143443, 'subsample': 0.600386548810396}",212,101.64214782399358
14.134464513040353,"{'colsample_bylevel': 0.15980605016756344, 'colsample_bytree': 0.8878684960503653, 'gamma': 0.4082768496686131, 'learning_rate': 0.08206418074712754, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 226, 'reg_alpha': 13, 'reg_lambda': 2.838005060833034, 'subsample': 0.6806837405617843}",213,153.29604304900568
11.741084744919087,"{'colsample_bylevel': 0.46377020740844666, 'colsample_bytree': 0.9417124770352596, 'gamma': 0.6608575109868589, 'learning_rate': 0.14646557267312163, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 183, 'reg_alpha': 11, 'reg_lambda': 0.4239538330752703, 'subsample': 0.5367038818815739}",214,249.84416029400018
12.768560277560724,"{'colsample_bylevel': 0.2341006390186745, 'colsample_bytree': 0.9256013851220215, 'gamma': 1.0638984774136686, 'learning_rate': 0.12821238321246006, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 386, 'reg_alpha': 23, 'reg_lambda': 0.1810749394492837, 'subsample': 0.6547604175281186}",215,195.70104049299698
12.00922324329184,"{'colsample_bylevel': 0.4500350648681842, 'colsample_bytree': 0.9860975925851885, 'gamma': 1.3457824515281829, 'learning_rate': 0.046104241527314904, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 397, 'reg_alpha': 18, 'reg_lambda': 0.8316590082272782, 'subsample': 0.34497823870901445}",216,487.2288875860031
16.204644839994547,"{'colsample_bylevel': 0.26172257050830045, 'colsample_bytree': 0.9522310973204591, 'gamma': 0.0034293436752281803, 'learning_rate': 0.12132771355944011, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 105, 'reg_alpha': 4, 'reg_lambda': 0.09296555724292528, 'subsample': 0.7189632518281442}",217,46.26016858299408
11.917225609848899,"{'colsample_bylevel': 0.3700840065062873, 'colsample_bytree': 0.964612729616976, 'gamma': 0.8627132891978626, 'learning_rate': 0.11171354530595543, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 322, 'reg_alpha': 10, 'reg_lambda': 2.239896205424034, 'subsample': 0.3673225103503343}",218,389.0018184779983
13.770168579859012,"{'colsample_bylevel': 0.20658870677836993, 'colsample_bytree': 0.9037867676323365, 'gamma': 3.052601220969574, 'learning_rate': 0.18783028782378544, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 319, 'reg_alpha': 2, 'reg_lambda': 0.5099254273435052, 'subsample': 0.4216616310559079}",219,126.685790067997
12.511899182372364,"{'colsample_bylevel': 0.17804282085393242, 'colsample_bytree': 0.9802287392377774, 'gamma': 7.561556673457364, 'learning_rate': 0.16615491338996694, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 292, 'reg_alpha': 19, 'reg_lambda': 0.3533897568833837, 'subsample': 0.632746641352863}",220,257.17416575199604
12.127995982425094,"{'colsample_bylevel': 0.3955205810161777, 'colsample_bytree': 0.9202157063145512, 'gamma': 8.097516089073604, 'learning_rate': 0.089547487465068, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 139, 'reg_alpha': 5, 'reg_lambda': 0.28754123563755196, 'subsample': 0.7496093115471241}",221,221.45424897899647
11.981318338238122,"{'colsample_bylevel': 0.48743942469846196, 'colsample_bytree': 0.874139989430866, 'gamma': 1.8873496169336148, 'learning_rate': 0.06882873471503888, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 207, 'reg_alpha': 15, 'reg_lambda': 0.611961122671095, 'subsample': 0.6646673121240355}",222,307.0495049509991
12.831501502735033,"{'colsample_bylevel': 0.38323503412219834, 'colsample_bytree': 0.9370330102455066, 'gamma': 2.287674720595448, 'learning_rate': 0.1395819138221891, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 120, 'reg_alpha': 7, 'reg_lambda': 2.337733793117112, 'subsample': 0.7329895508541407}",223,102.05113199799962
13.133732245186712,"{'colsample_bylevel': 0.47600325320875064, 'colsample_bytree': 0.999450965175157, 'gamma': 0.2217560163135071, 'learning_rate': 0.15724857064489736, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 428, 'reg_alpha': 21, 'reg_lambda': 0.4572609900129257, 'subsample': 0.6172157705934708}",224,129.46803754199937
11.31811400723602,"{'colsample_bylevel': 0.4207992084323124, 'colsample_bytree': 0.9665531092292379, 'gamma': 1.533138352059433, 'learning_rate': 0.09990941692229578, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 499, 'reg_alpha': 20, 'reg_lambda': 0.1460034513418638, 'subsample': 0.7092129213456696}",225,650.4966808030003
12.951999227765864,"{'colsample_bylevel': 0.3548090902913501, 'colsample_bytree': 0.8475631763077038, 'gamma': 3.4270221190501706, 'learning_rate': 0.07454867370085995, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 415, 'reg_alpha': 20, 'reg_lambda': 0.663722790477725, 'subsample': 0.7260775164924642}",226,205.375767714002
12.440948018524903,"{'colsample_bylevel': 0.411377051739448, 'colsample_bytree': 0.897500258889049, 'gamma': 2.5430705066912225, 'learning_rate': 0.01860951744893602, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 479, 'reg_alpha': 20, 'reg_lambda': 0.33718870306891996, 'subsample': 0.711626102280557}",227,706.9671239460004
12.416615322586377,"{'colsample_bylevel': 0.30088377529879884, 'colsample_bytree': 0.9099442957751968, 'gamma': 3.8385537294761236, 'learning_rate': 0.060767301763727494, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 178, 'reg_alpha': 20, 'reg_lambda': 0.9495834147138575, 'subsample': 0.6906975739364476}",228,284.42844473999867
17.789616582564896,"{'colsample_bylevel': 0.4324238378382339, 'colsample_bytree': 0.9676048665620602, 'gamma': 2.0330425190802566, 'learning_rate': 0.008453246993291336, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 374, 'reg_alpha': 20, 'reg_lambda': 0.2197983852447249, 'subsample': 0.7391742213724173}",229,112.37589582199871
11.777901414477409,"{'colsample_bylevel': 0.34421092708287876, 'colsample_bytree': 0.8333753290311279, 'gamma': 6.486574716686336, 'learning_rate': 0.1033371415400445, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 305, 'reg_alpha': 16, 'reg_lambda': 2.5951701730317853, 'subsample': 0.748742871747507}",230,398.3451821960043
13.81041595031824,"{'colsample_bylevel': 0.4237548982478926, 'colsample_bytree': 0.8853687762764467, 'gamma': 1.508250504132862, 'learning_rate': 0.07875709221040017, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 243, 'reg_alpha': 24, 'reg_lambda': 0.06692520508617772, 'subsample': 0.6443153744795125}",231,103.76437816499674
13.084571447901485,"{'colsample_bylevel': 0.37482633221156847, 'colsample_bytree': 0.858874123965888, 'gamma': 2.7815807774483967, 'learning_rate': 0.03941249539777608, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 228, 'reg_alpha': 20, 'reg_lambda': 0.7453197449962548, 'subsample': 0.6973912043885189}",232,235.71305372999632
12.511353324619536,"{'colsample_bylevel': 0.3982567942708304, 'colsample_bytree': 0.8196476330206384, 'gamma': 2.6290821846189827, 'learning_rate': 0.026994563458324752, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 499, 'reg_alpha': 25, 'reg_lambda': 0.007113705284056526, 'subsample': 0.30548825064512347}",233,609.0560020499979
14.22961328020433,"{'colsample_bylevel': 0.3182078781653862, 'colsample_bytree': 0.9526937076656253, 'gamma': 4.329651801590938, 'learning_rate': 0.10261481577277833, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 294, 'reg_alpha': 9, 'reg_lambda': 0.40697638829210747, 'subsample': 0.7158173363393331}",234,99.86925223800063
13.22818262259141,"{'colsample_bylevel': 0.33857648444353455, 'colsample_bytree': 0.6245456602581376, 'gamma': 2.174965996811475, 'learning_rate': 0.05340441973422605, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 220, 'reg_alpha': 17, 'reg_lambda': 0.5348624744157796, 'subsample': 0.3872225119861033}",235,306.3368302980016
11.381508810606473,"{'colsample_bylevel': 0.4989713421191733, 'colsample_bytree': 0.9288280110719461, 'gamma': 7.886598726210866, 'learning_rate': 0.08680631039116823, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 481, 'reg_alpha': 8, 'reg_lambda': 0.14907023061982616, 'subsample': 0.6696455046819927}",236,601.402422127001
12.089717545415155,"{'colsample_bylevel': 0.44312157775182576, 'colsample_bytree': 0.9729747170179275, 'gamma': 1.7712167124297857, 'learning_rate': 0.06715816030981862, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 438, 'reg_alpha': 6, 'reg_lambda': 0.8353107141148506, 'subsample': 0.7287172594225496}",237,290.6982732069955
13.522917971164372,"{'colsample_bylevel': 0.359941373228338, 'colsample_bytree': 0.946323098719902, 'gamma': 4.105766804496727, 'learning_rate': 0.09496207952191925, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 160, 'reg_alpha': 7, 'reg_lambda': 0.29525005438077057, 'subsample': 0.5640976915333451}",238,93.66640281600121
12.174851808485732,"{'colsample_bylevel': 0.38303199379217484, 'colsample_bytree': 0.9168054417042326, 'gamma': 3.159737795609529, 'learning_rate': 0.12076371342723963, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 130, 'reg_alpha': 17, 'reg_lambda': 0.005977631123605109, 'subsample': 0.589152886161147}",239,178.869857656995
11.68666937309995,"{'colsample_bylevel': 0.46216893761059763, 'colsample_bytree': 0.9855615017362988, 'gamma': 1.1706155341829863, 'learning_rate': 0.08514673752550159, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 251, 'reg_alpha': 29, 'reg_lambda': 1.0420626511742062, 'subsample': 0.7038856791220846}",240,336.83500953599287
