loss,params,iteration,train_time
12.572984680127572,"{'colsample_bylevel': 0.3887569638745679, 'colsample_bytree': 0.9975932098570178, 'gamma': 2.8811739071792912, 'learning_rate': 0.24090847899586826, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 446, 'reg_alpha': 19, 'reg_lambda': 2.998432975375107, 'subsample': 0.5454860210413648}",161,147.5383126700035
11.376608105441003,"{'colsample_bylevel': 0.37107862727411073, 'colsample_bytree': 0.9909186799678604, 'gamma': 8.960935651869214, 'learning_rate': 0.20207904070578872, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 334, 'reg_alpha': 14, 'reg_lambda': 2.3939552101055037, 'subsample': 0.6991445301389622}",162,409.4294605930045
14.23048294972082,"{'colsample_bylevel': 0.36979128170383985, 'colsample_bytree': 0.9863104080441446, 'gamma': 8.801909606042116, 'learning_rate': 0.19509095838201362, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 197, 'reg_alpha': 14, 'reg_lambda': 2.4197132581047027, 'subsample': 0.6976324244080471}",163,64.98738837999554
11.69308750531963,"{'colsample_bylevel': 0.340660105517626, 'colsample_bytree': 0.9680073257047758, 'gamma': 1.0611814537011828, 'learning_rate': 0.16552635689489595, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 334, 'reg_alpha': 14, 'reg_lambda': 2.1834338221295435, 'subsample': 0.7310398002324451}",164,286.2946374410021
11.321985924839252,"{'colsample_bylevel': 0.35679836709897417, 'colsample_bytree': 0.9996274738621552, 'gamma': 0.6323752009436086, 'learning_rate': 0.2011701313042603, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 357, 'reg_alpha': 14, 'reg_lambda': 1.8062308919746648, 'subsample': 0.7491310606074932}",165,440.9034023829954
12.049635249191292,"{'colsample_bylevel': 0.3506769296336038, 'colsample_bytree': 0.9280727224601097, 'gamma': 5.986806816871592, 'learning_rate': 0.13323440368011819, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 414, 'reg_alpha': 22, 'reg_lambda': 2.082038913594305, 'subsample': 0.7435917503595422}",166,246.599443763007
11.299804102884007,"{'colsample_bylevel': 0.3999578248715715, 'colsample_bytree': 0.9993589933397284, 'gamma': 8.53033413371567, 'learning_rate': 0.1417643191287212, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 422, 'reg_alpha': 14, 'reg_lambda': 1.9464755921226498, 'subsample': 0.7084256353424654}",167,517.9978828259991
12.621572482872569,"{'colsample_bylevel': 0.4177891989816057, 'colsample_bytree': 0.9612735190517065, 'gamma': 7.741713937933211, 'learning_rate': 0.09498092343549697, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 431, 'reg_alpha': 14, 'reg_lambda': 1.8396679315998374, 'subsample': 0.7207958459366389}",168,189.81066020200524
11.713247268626763,"{'colsample_bylevel': 0.3978819465242922, 'colsample_bytree': 0.9769514345632367, 'gamma': 6.6408273171958845, 'learning_rate': 0.14374597784380133, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 190, 'reg_alpha': 14, 'reg_lambda': 1.7049260166594469, 'subsample': 0.6789591582737368}",169,242.4418525709989
15.862814347826575,"{'colsample_bylevel': 0.4319025614022312, 'colsample_bytree': 0.6463248609459292, 'gamma': 8.603208290592171, 'learning_rate': 0.07793465619015469, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 295, 'reg_alpha': 14, 'reg_lambda': 1.9274360509889967, 'subsample': 0.6902463048586389}",170,73.8662892479988
11.50938572145221,"{'colsample_bylevel': 0.4068391590186555, 'colsample_bytree': 0.91681703426983, 'gamma': 5.523907854885042, 'learning_rate': 0.11431142525201307, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 315, 'reg_alpha': 14, 'reg_lambda': 1.9737199522878692, 'subsample': 0.7074863080321521}",171,388.4068701750002
12.059459092151037,"{'colsample_bylevel': 0.2823408471229654, 'colsample_bytree': 0.863778301792431, 'gamma': 2.6868366502411636, 'learning_rate': 0.1497665406151923, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 224, 'reg_alpha': 7, 'reg_lambda': 2.3150869285702975, 'subsample': 0.6647968661688536}",172,251.35935367699858
13.893609180516947,"{'colsample_bylevel': 0.36036415172799247, 'colsample_bytree': 0.9991069714350463, 'gamma': 0.5632520596217403, 'learning_rate': 0.1550995196463201, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 313, 'reg_alpha': 0, 'reg_lambda': 1.8311840030118753, 'subsample': 0.7375207947970591}",173,89.9480309540013
14.863602588750279,"{'colsample_bylevel': 0.32344701310651963, 'colsample_bytree': 0.7454676753754219, 'gamma': 5.210674796965141, 'learning_rate': 0.058448556997464166, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 299, 'reg_alpha': 4, 'reg_lambda': 2.0306512063652797, 'subsample': 0.7465118394055179}",174,109.61338379299559
11.669190999992733,"{'colsample_bylevel': 0.3377995588658844, 'colsample_bytree': 0.9021618055244075, 'gamma': 3.3326222629724858, 'learning_rate': 0.1828954649482668, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 413, 'reg_alpha': 11, 'reg_lambda': 2.2193684165769394, 'subsample': 0.6283326888778499}",175,340.2224328299999
11.590188984573325,"{'colsample_bylevel': 0.39326457845540874, 'colsample_bytree': 0.8396429797773003, 'gamma': 6.306859044020028, 'learning_rate': 0.09163038157500228, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 422, 'reg_alpha': 17, 'reg_lambda': 1.7673685289788472, 'subsample': 0.7241621929928611}",176,493.2901858730038
13.409615594511331,"{'colsample_bylevel': 0.3792179324223012, 'colsample_bytree': 0.7026064737738744, 'gamma': 2.465692472159372, 'learning_rate': 0.10435572281910684, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 192, 'reg_alpha': 2, 'reg_lambda': 1.579021072071535, 'subsample': 0.6522283455094708}",177,122.8526661079959
12.39281516651741,"{'colsample_bylevel': 0.30386568502074707, 'colsample_bytree': 0.6846503844939225, 'gamma': 8.463361484991703, 'learning_rate': 0.06767133035417641, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 442, 'reg_alpha': 15, 'reg_lambda': 1.435604015691557, 'subsample': 0.6808439780518128}",178,428.27693477999856
12.783233283720712,"{'colsample_bylevel': 0.44495284744881985, 'colsample_bytree': 0.8912575112726927, 'gamma': 0.14082727115626392, 'learning_rate': 0.13145528068632645, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 286, 'reg_alpha': 13, 'reg_lambda': 1.94061193365676, 'subsample': 0.7121409572649883}",179,133.65057573399827
11.580745754045022,"{'colsample_bylevel': 0.26576358158867586, 'colsample_bytree': 0.9555307119324719, 'gamma': 8.156462435311584, 'learning_rate': 0.12292345150151067, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 475, 'reg_alpha': 28, 'reg_lambda': 1.6354630056236104, 'subsample': 0.6121130852920139}",180,490.1545323669998
15.012646942063606,"{'colsample_bylevel': 0.35252196826556825, 'colsample_bytree': 0.9986897544729767, 'gamma': 4.213523827991693, 'learning_rate': 0.10526422339965769, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 352, 'reg_alpha': 14, 'reg_lambda': 2.118027364209946, 'subsample': 0.6699054695255046}",181,82.41480623200187
11.781537292901495,"{'colsample_bylevel': 0.4222286395812955, 'colsample_bytree': 0.5325854281991627, 'gamma': 7.073717963297159, 'learning_rate': 0.15805311701335995, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 485, 'reg_alpha': 10, 'reg_lambda': 2.152543486471134, 'subsample': 0.6392199759738819}",182,463.2640462049967
12.640230566143495,"{'colsample_bylevel': 0.4801601110853814, 'colsample_bytree': 0.9342818880142321, 'gamma': 4.399480511088669, 'learning_rate': 0.02979533284342363, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 283, 'reg_alpha': 27, 'reg_lambda': 1.7341942779302781, 'subsample': 0.7490217703601477}",183,393.47657806400093
13.221774036723591,"{'colsample_bylevel': 0.3323081483499693, 'colsample_bytree': 0.9779708476681557, 'gamma': 7.9783143134961865, 'learning_rate': 0.1665740066388691, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 303, 'reg_alpha': 25, 'reg_lambda': 1.9056858908059409, 'subsample': 0.6937824259398074}",184,108.5682273679995
15.277758489783428,"{'colsample_bylevel': 0.38595179425596815, 'colsample_bytree': 0.8486553378820978, 'gamma': 7.540070930535376, 'learning_rate': 0.1697150704909154, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 109, 'reg_alpha': 20, 'reg_lambda': 2.27966969830034, 'subsample': 0.5949494624901294}",185,45.804259989003185
11.971221462557894,"{'colsample_bylevel': 0.4552005535258995, 'colsample_bytree': 0.9652001271959497, 'gamma': 6.797158239240609, 'learning_rate': 0.14045907194652268, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 397, 'reg_alpha': 24, 'reg_lambda': 1.533853950100477, 'subsample': 0.657277200619576}",186,225.78607527600252
11.473002379255654,"{'colsample_bylevel': 0.3647875802042045, 'colsample_bytree': 0.8283383869493129, 'gamma': 5.705868134695192, 'learning_rate': 0.1774990511686224, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 464, 'reg_alpha': 23, 'reg_lambda': 1.3579886210030438, 'subsample': 0.7261852660588266}",187,477.09627510400605
12.292243988029592,"{'colsample_bylevel': 0.4056926769345169, 'colsample_bytree': 0.9242143998033934, 'gamma': 0.00026252175845886683, 'learning_rate': 0.0415128881018047, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 466, 'reg_alpha': 3, 'reg_lambda': 2.053770047552505, 'subsample': 0.7496907020374088}",188,404.8500812429993
11.497941558855041,"{'colsample_bylevel': 0.49334652578247007, 'colsample_bytree': 0.944380902888077, 'gamma': 6.492668286787735, 'learning_rate': 0.07844134029790102, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 441, 'reg_alpha': 16, 'reg_lambda': 1.8101618581345968, 'subsample': 0.6463969667045958}",189,507.0274051919987
13.619105603547595,"{'colsample_bylevel': 0.3117082135584889, 'colsample_bytree': 0.9920806556951967, 'gamma': 2.1560984099655496, 'learning_rate': 0.08559731140220864, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 240, 'reg_alpha': 26, 'reg_lambda': 1.677579236774595, 'subsample': 0.7105723705146042}",190,116.4992388899991
11.536838873688835,"{'colsample_bylevel': 0.29652638840074536, 'colsample_bytree': 0.9074831757765397, 'gamma': 0.39452908139429244, 'learning_rate': 0.1858362105160665, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 422, 'reg_alpha': 9, 'reg_lambda': 2.493729226699466, 'subsample': 0.5722662910753642}",191,457.9353318959984
14.615388063259516,"{'colsample_bylevel': 0.3448923749776952, 'colsample_bytree': 0.882097304047344, 'gamma': 4.95085274849916, 'learning_rate': 0.12401228861085609, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 462, 'reg_alpha': 21, 'reg_lambda': 2.5975738251638374, 'subsample': 0.6262762110999622}",192,100.49132748300326
11.288400385338047,"{'colsample_bylevel': 0.4336904547238524, 'colsample_bytree': 0.9543483455813643, 'gamma': 8.799705394346782, 'learning_rate': 0.15002865788696296, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 429, 'reg_alpha': 18, 'reg_lambda': 1.9821519143001374, 'subsample': 0.6849321279353973}",193,547.1756542580042
11.57418594274262,"{'colsample_bylevel': 0.4675899660331084, 'colsample_bytree': 0.9554048770429986, 'gamma': 8.821916606208525, 'learning_rate': 0.14582810717418215, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 195, 'reg_alpha': 18, 'reg_lambda': 1.0207479004785815, 'subsample': 0.7361183216091236}",194,261.8381413430034
13.117576919599092,"{'colsample_bylevel': 0.49937386316168825, 'colsample_bytree': 0.7282464479869387, 'gamma': 8.952694769781472, 'learning_rate': 0.15229439886823654, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 366, 'reg_alpha': 18, 'reg_lambda': 2.0167458078734333, 'subsample': 0.6853201814976536}",195,126.29537354099739
14.260171015048481,"{'colsample_bylevel': 0.4874226016775203, 'colsample_bytree': 0.9835753960391046, 'gamma': 8.355864964196579, 'learning_rate': 0.1136261097074753, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 256, 'reg_alpha': 8, 'reg_lambda': 1.8899942973069808, 'subsample': 0.6998724205587115}",196,76.95774705100484
11.443509869840247,"{'colsample_bylevel': 0.4368472501052564, 'colsample_bytree': 0.813270035755595, 'gamma': 8.633376733292126, 'learning_rate': 0.12897373591785347, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 375, 'reg_alpha': 18, 'reg_lambda': 1.973351937245742, 'subsample': 0.7292681345139844}",197,462.10565805300575
11.536621018920815,"{'colsample_bylevel': 0.45940338784890644, 'colsample_bytree': 0.9330176635218498, 'gamma': 7.8404454088352145, 'learning_rate': 0.13626667045612098, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 429, 'reg_alpha': 18, 'reg_lambda': 1.2944553763688276, 'subsample': 0.6337256851171885}",198,373.66467313199973
11.991162902520887,"{'colsample_bylevel': 0.42680222116352284, 'colsample_bytree': 0.9748217642034311, 'gamma': 6.9706150131738855, 'learning_rate': 0.09078025652592192, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 187, 'reg_alpha': 14, 'reg_lambda': 2.2593112046570734, 'subsample': 0.662447334868246}",199,249.215997031999
11.901572241041858,"{'colsample_bylevel': 0.39728635492643516, 'colsample_bytree': 0.9184947686189804, 'gamma': 8.195064607004422, 'learning_rate': 0.162727635202845, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 395, 'reg_alpha': 18, 'reg_lambda': 2.34868299482794, 'subsample': 0.7150266750745589}",200,240.9730177589954
11.256157992444322,"{'colsample_bylevel': 0.4161061829475779, 'colsample_bytree': 0.9984372613612924, 'gamma': 7.344266997017295, 'learning_rate': 0.11761760489026092, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 482, 'reg_alpha': 12, 'reg_lambda': 2.1583621935768202, 'subsample': 0.6819251117603152}",201,616.6117291259943
12.479176315641798,"{'colsample_bylevel': 0.4424755940380778, 'colsample_bytree': 0.9956970644354286, 'gamma': 7.65730916100366, 'learning_rate': 0.11883437363325808, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 374, 'reg_alpha': 29, 'reg_lambda': 2.1802421534825736, 'subsample': 0.7408524096516865}",202,167.061426485001
11.375199510348441,"{'colsample_bylevel': 0.4761957405425123, 'colsample_bytree': 0.8915749600611897, 'gamma': 7.9477561149307165, 'learning_rate': 0.09781287202879155, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 474, 'reg_alpha': 19, 'reg_lambda': 1.6114407257102004, 'subsample': 0.6864419220425599}",203,591.3815238130046
13.767542344213064,"{'colsample_bylevel': 0.4113689411143049, 'colsample_bytree': 0.5108773798755166, 'gamma': 7.265804773585342, 'learning_rate': 0.09859872640506434, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 133, 'reg_alpha': 5, 'reg_lambda': 1.4430529538980514, 'subsample': 0.6084320305933766}",204,140.80326643599983
16.74331633115137,"{'colsample_bylevel': 0.41619157357432446, 'colsample_bytree': 0.8707312685530757, 'gamma': 8.508673478686413, 'learning_rate': 0.04925471296192291, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 198, 'reg_alpha': 12, 'reg_lambda': 1.7637042123026563, 'subsample': 0.6729545270157012}",205,56.702130786005
12.373593753859037,"{'colsample_bylevel': 0.44909259189900425, 'colsample_bytree': 0.9486062279059762, 'gamma': 7.375743029876162, 'learning_rate': 0.07275576089022387, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 147, 'reg_alpha': 12, 'reg_lambda': 1.2163297605704375, 'subsample': 0.7059796123637718}",206,214.67691365299834
15.586473142205936,"{'colsample_bylevel': 0.4325474621427729, 'colsample_bytree': 0.5469257372138069, 'gamma': 8.781190808728192, 'learning_rate': 0.1098721943454983, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 115, 'reg_alpha': 7, 'reg_lambda': 2.089451241781876, 'subsample': 0.7487718533995436}",207,55.821765847998904
13.649952435233478,"{'colsample_bylevel': 0.3746083141052556, 'colsample_bytree': 0.9689515766490358, 'gamma': 7.588578681046399, 'learning_rate': 0.14873250239551034, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 421, 'reg_alpha': 22, 'reg_lambda': 1.5549001278587586, 'subsample': 0.7190101853690147}",208,113.1287921280018
11.590690213803724,"{'colsample_bylevel': 0.48581355020490885, 'colsample_bytree': 0.9098177775860972, 'gamma': 8.983279482575409, 'learning_rate': 0.1396632501119653, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 357, 'reg_alpha': 12, 'reg_lambda': 1.6656206661348463, 'subsample': 0.6536955640400169}",209,316.9954931140019
12.497160904973555,"{'colsample_bylevel': 0.3896032715357438, 'colsample_bytree': 0.6154599587329028, 'gamma': 8.341749951831064, 'learning_rate': 0.13036560358323165, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 213, 'reg_alpha': 12, 'reg_lambda': 1.3928280648820797, 'subsample': 0.6449531667311571}",210,212.55131718600023
11.80909461533614,"{'colsample_bylevel': 0.4684789274903439, 'colsample_bytree': 0.7985620478941992, 'gamma': 6.206740407739081, 'learning_rate': 0.06300966087586252, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 404, 'reg_alpha': 0, 'reg_lambda': 1.874228532306554, 'subsample': 0.7279909197761102}",211,453.6822852359983
12.602016833049912,"{'colsample_bylevel': 0.4240301863564377, 'colsample_bytree': 0.5803110197653389, 'gamma': 7.16887247563365, 'learning_rate': 0.15723890891750741, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 347, 'reg_alpha': 12, 'reg_lambda': 2.212056800256731, 'subsample': 0.6952229785598472}",212,195.93853763100196
13.354820589808128,"{'colsample_bylevel': 0.4552730345413205, 'colsample_bytree': 0.7808359614191238, 'gamma': 6.697542684417609, 'learning_rate': 0.10510185496956512, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 226, 'reg_alpha': 14, 'reg_lambda': 0.9083176351362513, 'subsample': 0.589058892427984}",213,111.25104337400262
11.396189613857246,"{'colsample_bylevel': 0.38244944507103645, 'colsample_bytree': 0.9385857136836295, 'gamma': 5.971121515893554, 'learning_rate': 0.08385045883622787, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 482, 'reg_alpha': 4, 'reg_lambda': 1.9771656560103343, 'subsample': 0.7493135995769582}",214,622.5601599280053
24.50672764086608,"{'colsample_bylevel': 0.4640737733984738, 'colsample_bytree': 0.9990160808007597, 'gamma': 8.674333741473138, 'learning_rate': 0.0013569405166978382, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 438, 'reg_alpha': 11, 'reg_lambda': 2.4358708476789253, 'subsample': 0.5803199861601073}",215,111.76803000999644
11.839681863351405,"{'colsample_bylevel': 0.3571168378336102, 'colsample_bytree': 0.7521895857056173, 'gamma': 8.17288139244585, 'learning_rate': 0.1783456644949262, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 227, 'reg_alpha': 13, 'reg_lambda': 2.132994470653297, 'subsample': 0.6797900815472646}",216,266.08655317000375
12.08079883973669,"{'colsample_bylevel': 0.40226088698818063, 'colsample_bytree': 0.6703936248294479, 'gamma': 6.868790958524243, 'learning_rate': 0.12201887266896749, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 233, 'reg_alpha': 2, 'reg_lambda': 1.504576078349324, 'subsample': 0.7346189101502343}",217,281.92801606599824
13.0545227752593,"{'colsample_bylevel': 0.44217168427085757, 'colsample_bytree': 0.9576321977580748, 'gamma': 8.977924517806752, 'learning_rate': 0.14304939685274976, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 348, 'reg_alpha': 15, 'reg_lambda': 1.1372705389637692, 'subsample': 0.6183015668650106}",218,119.15380442400055
16.524989711118458,"{'colsample_bylevel': 0.09542721384437158, 'colsample_bytree': 0.9998737409750882, 'gamma': 7.7124191197942045, 'learning_rate': 0.1899408272241785, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 139, 'reg_alpha': 10, 'reg_lambda': 1.7291851695816827, 'subsample': 0.7039505369977982}",219,50.52450679799949
12.005687375120957,"{'colsample_bylevel': 0.4780006467298257, 'colsample_bytree': 0.9000542909352516, 'gamma': 8.436294334538207, 'learning_rate': 0.16996372362390527, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 215, 'reg_alpha': 27, 'reg_lambda': 1.8413342254845118, 'subsample': 0.5972413827472838}",220,184.81523043699417
11.362859169099703,"{'colsample_bylevel': 0.4999583234629883, 'colsample_bytree': 0.9764396546627365, 'gamma': 7.412935002208593, 'learning_rate': 0.16165604226367764, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 498, 'reg_alpha': 28, 'reg_lambda': 2.3682840864778276, 'subsample': 0.6660857007553399}",221,522.0441814799997
11.841308593718068,"{'colsample_bylevel': 0.32516487897123514, 'colsample_bytree': 0.9899289150377859, 'gamma': 7.122372570039512, 'learning_rate': 0.13682570816776823, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 231, 'reg_alpha': 20, 'reg_lambda': 1.9124768062769026, 'subsample': 0.6910899910504508}",222,255.63650100900122
12.618419990569432,"{'colsample_bylevel': 0.37197349140283703, 'colsample_bytree': 0.6941550793069535, 'gamma': 5.34525068566868, 'learning_rate': 0.19866864085976862, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 292, 'reg_alpha': 14, 'reg_lambda': 1.688349434004442, 'subsample': 0.3109722569598723}",223,172.2159279089974
12.560414797289619,"{'colsample_bylevel': 0.4279378503971886, 'colsample_bytree': 0.9265440529098903, 'gamma': 8.003574024781184, 'learning_rate': 0.11703726679343276, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 419, 'reg_alpha': 16, 'reg_lambda': 2.0298946116450782, 'subsample': 0.7169090133911195}",224,179.50509188199794
11.504854210365469,"{'colsample_bylevel': 0.41303470472073284, 'colsample_bytree': 0.8615129543772321, 'gamma': 6.5783564782662385, 'learning_rate': 0.14993996617490907, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 305, 'reg_alpha': 3, 'reg_lambda': 1.7927144023353427, 'subsample': 0.6317901948101636}",225,379.46092363899515
15.466126227810852,"{'colsample_bylevel': 0.45251080420386913, 'colsample_bytree': 0.8475631763077038, 'gamma': 7.863237265753646, 'learning_rate': 0.07502659092038746, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 333, 'reg_alpha': 24, 'reg_lambda': 2.2283857142160897, 'subsample': 0.5658271009213852}",226,79.10208139499446
11.566521484436896,"{'colsample_bylevel': 0.39531224006223403, 'colsample_bytree': 0.9837387573150793, 'gamma': 6.341945537782247, 'learning_rate': 0.08961437524685781, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 429, 'reg_alpha': 23, 'reg_lambda': 2.5278525502337525, 'subsample': 0.5144666521123289}",227,492.0022889929969
12.531026559913503,"{'colsample_bylevel': 0.3639898517839343, 'colsample_bytree': 0.9415805382018791, 'gamma': 8.689930335619097, 'learning_rate': 0.1002021789927995, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 112, 'reg_alpha': 18, 'reg_lambda': 1.306154100239637, 'subsample': 0.6595325595085669}",228,152.660464984001
15.545498251637213,"{'colsample_bylevel': 0.43762333695000577, 'colsample_bytree': 0.9668683463778424, 'gamma': 5.852589074034817, 'learning_rate': 0.02234782085739377, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 316, 'reg_alpha': 21, 'reg_lambda': 2.147636697074063, 'subsample': 0.739170250719742}",229,119.05370362599933
13.78781727837431,"{'colsample_bylevel': 0.3825007505925868, 'colsample_bytree': 0.950294632003988, 'gamma': 7.439280347630185, 'learning_rate': 0.17294577665759514, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 322, 'reg_alpha': 9, 'reg_lambda': 2.3176487378047286, 'subsample': 0.6136433364091178}",230,90.76257829899987
12.235715915331575,"{'colsample_bylevel': 0.4165541405395786, 'colsample_bytree': 0.9998127217524491, 'gamma': 8.881991720637194, 'learning_rate': 0.0670979431831012, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 199, 'reg_alpha': 26, 'reg_lambda': 2.075569449834833, 'subsample': 0.6762218146518981}",231,263.04141500499827
12.63816251985336,"{'colsample_bylevel': 0.34033735391128866, 'colsample_bytree': 0.9184856041420646, 'gamma': 8.490405975003073, 'learning_rate': 0.12834025648647776, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 151, 'reg_alpha': 14, 'reg_lambda': 1.5911693493124677, 'subsample': 0.5327393751228648}",232,137.59002012699784
12.365980994275771,"{'colsample_bylevel': 0.4914519335112654, 'colsample_bytree': 0.8757753171765436, 'gamma': 4.834975048417101, 'learning_rate': 0.1818594689602504, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 241, 'reg_alpha': 8, 'reg_lambda': 1.4507547781031729, 'subsample': 0.4629811315789274}",233,142.75571743099863
13.736910499106802,"{'colsample_bylevel': 0.2466487630891623, 'colsample_bytree': 0.8853839574335667, 'gamma': 8.051933003371694, 'learning_rate': 0.05318635760512001, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 134, 'reg_alpha': 12, 'reg_lambda': 1.8162282006696004, 'subsample': 0.7492142815013226}",234,163.3259649419997
12.969010859921022,"{'colsample_bylevel': 0.15998959076090047, 'colsample_bytree': 0.929571951203236, 'gamma': 5.470665540789598, 'learning_rate': 0.15767833426186553, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 228, 'reg_alpha': 19, 'reg_lambda': 2.4818391953438645, 'subsample': 0.6479803375936193}",235,185.9906668149997
13.499350854553324,"{'colsample_bylevel': 0.2876242684492981, 'colsample_bytree': 0.7114100795969223, 'gamma': 7.732997084594093, 'learning_rate': 0.10670434755727709, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 396, 'reg_alpha': 25, 'reg_lambda': 1.952266884079966, 'subsample': 0.7224348901226237}",236,167.49397681999835
14.474364189773135,"{'colsample_bylevel': 0.40168352961319254, 'colsample_bytree': 0.9615252877672301, 'gamma': 8.991188148451442, 'learning_rate': 0.20363657686571585, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 296, 'reg_alpha': 29, 'reg_lambda': 2.664077978422552, 'subsample': 0.5548445426084477}",237,71.49375166100072
12.303942311509193,"{'colsample_bylevel': 0.3564706896650069, 'colsample_bytree': 0.9767308441590888, 'gamma': 8.221504650453133, 'learning_rate': 0.036113386622891167, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 354, 'reg_alpha': 5, 'reg_lambda': 1.728206985457124, 'subsample': 0.7082780703156898}",238,456.4871197950051
11.697981461636505,"{'colsample_bylevel': 0.27468300623304087, 'colsample_bytree': 0.8218693989919847, 'gamma': 6.842007507860537, 'learning_rate': 0.134587921104205, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 478, 'reg_alpha': 22, 'reg_lambda': 1.1889332851586867, 'subsample': 0.4810849605481952}",239,493.0158145750029
14.082215507063182,"{'colsample_bylevel': 0.3286116010703207, 'colsample_bytree': 0.6372226650053964, 'gamma': 7.193757245922225, 'learning_rate': 0.11037696950410816, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 383, 'reg_alpha': 0, 'reg_lambda': 1.3544289300461219, 'subsample': 0.6389353437152561}",240,129.92842808899877
